,0,1,2,3,4
t=20530,3.317357277765609e-09,1.2088056059546055,0.8650702996840542,0.30994527395393806,0.5734824446978286
t=20540,9.022355059451481e-05,1.103935198570567,0.8192048957339324,0.2891327159435241,0.42926651017332096
t=20550,9.022355059451481e-05,1.0865039792718165,0.8132465087827914,0.2857320505579364,0.4462923708937944
t=20560,1.3053584879685332e-09,1.2748996885304278,0.8963883962581698,0.32259226179116846,0.5571698182623398
t=20570,4.846996692897676e-09,1.206991034334771,0.8649072450363038,0.309680469674458,0.5558045085444678
t=20580,0.000157200227961396,1.07002717770423,0.8059254111398163,0.28201038287154995,0.42488135238966934
t=20590,5.016272875524308e-06,1.1274977826978243,0.8331612065666956,0.2942103798130437,0.4631049005149308
t=20600,2.926335840314209e-10,1.242374609821459,0.8815003681923124,0.31627985120082075,0.593932800728292
t=20610,1.400518568894782e-07,1.1783431672353495,0.856031932897219,0.3042383797789107,0.5140445004373848
t=20620,3.268371697029426e-05,1.0771458030277161,0.8105700130190239,0.2835264018307042,0.4471294462456556
t=20630,7.49714887948727e-08,1.2168021710216719,0.8758504130535254,0.3117479109676506,0.5194314237873653
t=20640,2.6333157876479163e-11,1.2870755956309776,0.905182046555755,0.32468457676846596,0.6244392792918276
t=20650,6.207793422863261e-06,1.137448849227138,0.8374585315782608,0.29590010129802885,0.4704619807252944
t=20660,5.8921337148243325e-05,1.0610267968483647,0.8045895596613016,0.2802218941325163,0.4625910298807397
t=20670,6.335575619687006e-09,1.2425702095442692,0.8863621283176879,0.3165497490327327,0.5633890979823304
t=20680,8.18324297213735e-11,1.2836848120696227,0.9012882785006973,0.3239526995000137,0.619424150007478
t=20690,2.1492433972536418e-06,1.1050914927833295,0.8225600096462926,0.28941638454253654,0.48976044830757637
t=20700,4.341512594985275e-07,1.1286624685843485,0.8326525338238542,0.2943077461029224,0.5262265984259066
t=20710,6.014078124394473e-13,1.3056329888425897,0.9111030689365442,0.3279896915642058,0.640587942192488
t=20720,2.95214519496767e-10,1.2227685028917379,0.8719884340008486,0.31274089065001554,0.6011617033925829
t=20730,5.319439699835726e-07,1.0890505249658178,0.8137694993758555,0.2860013237696193,0.5060154196466802
t=20740,4.295211741833782e-09,1.201481708462556,0.8652810543336987,0.308730671045334,0.5555091626342329
t=20750,1.6198153929281034e-13,1.3334667967679081,0.9266901975201627,0.33314680763786064,0.6789858683552841
t=20760,4.295211741833782e-09,1.172513218553295,0.8503626192226503,0.30295975117323626,0.5610006931814675
t=20770,7.901236892537966e-07,1.06874402578143,0.8035987905166325,0.281604503591689,0.5108239151983434
t=20780,1.8521053579689806e-09,1.2123538889820824,0.8651305703055678,0.31033994845917556,0.5681056341003407
t=20790,2.8538171825687186e-11,1.2459036217074013,0.8803586968261785,0.3167420045215179,0.6286910116286822
t=20800,6.5619420293039354e-06,1.1131756423685795,0.8200885284277528,0.2905586113424329,0.48253343111853475
t=20810,1.773609489019723e-05,1.0434574427394359,0.7926805890620495,0.2761244797940345,0.47376214884563606
t=20820,1.8521053579689806e-09,1.199412240236251,0.8621386687172399,0.3078735004891703,0.5663974308807797
t=20830,2.38413480069255e-08,1.159864466295546,0.8446822109544161,0.30031610156690514,0.5655124431703381
t=20840,0.00027194595683721623,1.0588596048490992,0.8006533584824614,0.2795618880655646,0.4301404648612132
t=20850,5.107807541704368e-05,1.0693287750322789,0.8029518132921346,0.28158940508392877,0.45182904477185004
t=20860,5.635983901797204e-10,1.2288024768067998,0.874843711988978,0.31352951353107744,0.559707598505998
t=20870,2.6237552090968563e-06,1.1442074050612052,0.8397245617651374,0.2971509327883072,0.49027750225763495
t=20880,0.0013647907874273502,1.0271666440169005,0.7910655232249005,0.2729035001326985,0.39374179942345716
t=20890,1.9809865412057093e-05,1.1027084947229717,0.8266639831743494,0.2888072405106358,0.4552827700187938
t=20900,1.924200798697484e-10,1.2421867734010927,0.8894422625862737,0.3161780949504349,0.5751311063685703
t=20910,9.203184808792564e-06,1.0966898685456326,0.8178822443650062,0.28749213589973877,0.4570222059743524
t=20920,0.00036050211866411885,1.0584568352990678,0.8021981639430912,0.2795740258035412,0.42081841694465527
t=20930,3.7343585601590235e-07,1.1408774875575753,0.8392508132576528,0.2966214501960558,0.5076017410328706
t=20940,4.597611180656713e-11,1.2548877242386034,0.8897160616911151,0.31848014510932904,0.610229154981315
t=20950,9.139746532493831e-06,1.0807540004080751,0.8112369601904237,0.28417334890686435,0.47400420912445795
t=20960,4.5928303856301866e-05,1.0543155610788995,0.7985157923278414,0.27852649046137984,0.4755914057917076
t=20970,4.819352694696022e-10,1.2250674608141203,0.8747228766690947,0.3130738382445451,0.5963796020091255
t=20980,1.3988810110276972e-12,1.27960841926835,0.8957094302735451,0.3231120906456342,0.654547053721532
t=20990,7.895830140824955e-07,1.0848891385908885,0.8101955676763228,0.2849932032864789,0.5076324515594883
t=21000,3.0627629893364983e-06,1.088198094262324,0.8125208729435878,0.28586459017691435,0.5204302675464714
t=21010,9.5741192751575e-12,1.294528004572273,0.9034191029399359,0.3259531256700746,0.6619215983112429
t=21020,1.7338208646577868e-10,1.2336243269069822,0.8747021448782675,0.3147052108798452,0.6457957244958822
t=21030,4.686617025018158e-06,1.0628843548239986,0.799134316872234,0.28016837659127813,0.5120698467701617
t=21040,5.485496333834661e-07,1.1102597864272798,0.8211550767667621,0.2903962906582849,0.5558091343936321
t=21050,8.347766922156552e-13,1.3312217629736787,0.9179256857781808,0.3325649323795246,0.6999969827112139
t=21060,1.1953695810973386e-09,1.2257264540501809,0.8706957973063101,0.31320490926252154,0.6338042311920633
t=21070,1.6382771753642444e-06,1.0760334637714666,0.8055872457859349,0.28314331302555257,0.536457627292142
t=21080,4.6829128352854354e-09,1.225757726166143,0.8724176432242499,0.313172744857017,0.6057056109117984
t=21090,2.305343447911631e-15,1.4098008475658212,0.9536361992077946,0.3462645272966114,0.7405068999917683
t=21100,1.4211387622253824e-10,1.220786917617665,0.8678079510200316,0.3122469348844738,0.6362290322993231
t=21110,9.221927921299056e-08,1.0871906936522935,0.8104912226089152,0.2855480178736445,0.5645209935033294
t=21120,3.395861369881459e-11,1.2704125821284236,0.8889723612693148,0.32113356420302863,0.652432474047526
t=21130,6.33242843981778e-17,1.4740026733243763,0.9829116712578343,0.3568369249909312,0.7543715302565118
t=21140,5.679514636369731e-10,1.2380010765862544,0.8777965815107585,0.31557717661786094,0.6085973196186768
t=21150,7.91460319504722e-09,1.1679698235590874,0.8463811854917975,0.3020476963014627,0.5826866210803652
t=21160,1.999511667349907e-13,1.379703727536247,0.9388052367857631,0.3409634772081672,0.6919739021769948
t=21170,2.1122590845667724e-16,1.4697024363542934,0.9809599716505815,0.3561987499636173,0.7535809646021733
t=21180,1.3778626017924012e-09,1.2124256784418033,0.8650484366329481,0.3106168454725942,0.6045114696623939
t=21190,4.976096312780953e-09,1.1497428665295928,0.8287395558959245,0.30010555252132237,0.6107544137025771
t=21200,3.6637359812630166e-14,1.2481559741869082,0.6831510707364489,0.3274630402111536,0.9691991318590201
t=21210,2.514589574556057e-19,2.039665101328058,0.8131899127212795,0.3770153967165481,1.7711209199084585
t=21220,2.514589574556057e-19,2.535679044978544,0.8560127630218762,0.4000792246800769,2.3806791220752443
t=21230,4.1181369793470946e-21,2.688852580050206,0.9155459733355228,0.4229917035233374,2.4736817549527896
t=21240,3.7121483015851876e-28,3.1977987737130356,0.9957582301747455,0.45689732406830524,2.9099871128994046
t=21250,1.1828679996773713e-34,4.1400336801728495,1.1387628061087267,0.4996638522788551,3.6769598723296526
t=21260,8.120091132527146e-36,4.759079069846511,1.211602965763337,0.5236388453885196,4.241501713635748
t=21270,1.0841647369995315e-50,5.24309846541845,1.470262351565309,0.5709419385063047,4.369991738516892
t=21280,1.6408694964200607e-68,8.44864882249682,3.7072280526374164,0.6619446704424493,5.138979076313853
t=21290,2.286959325398429e-94,9.614600164905513,4.028439165434878,0.701108152064085,5.860294230388068
t=21300,2.0377369615923395e-111,10.045529313239278,4.2381151871977885,0.7275372311116434,6.033676532120902
t=21310,2.946901924078307e-93,7.29961992219073,2.35361386232254,0.6852573157584599,5.306734726982353
t=21320,1.3053007886280697e-89,8.690068037148528,3.730377969269055,0.6845597497035342,5.278942016762884
t=21330,1.3053007886280697e-89,9.397097538246246,3.7719482407348552,0.6965860887496786,5.904031713127149
t=21340,1.5583993199464414e-111,10.146167643006086,4.462619445310522,0.7232994030556088,5.903707902946987
t=21350,3.165884208192281e-97,9.314616707158232,4.295370345459851,0.6998721385628344,5.301004503229174
t=21360,3.165884208192281e-97,9.497343682230698,4.297920457798542,0.7004806850026263,5.450028948278594
t=21370,3.165884208192281e-97,10.135133370470259,4.337191525716383,0.7114480264930769,6.013331287130606
t=21380,1.369349011846066e-101,9.752962640586095,4.28811394507753,0.7100090062467774,5.556422785248752
t=21390,2.946901924078307e-93,9.265269337370052,4.215784846125747,0.6968409378742577,5.167090838367224
t=21400,2.946901924078307e-93,9.575994542477419,4.217703330556197,0.697298380846014,5.467028556884371
t=21410,1.1403075255637153e-109,10.525511258315667,4.451441819392394,0.7263108885864052,6.080135039728457
t=21420,1.311566368305363e-115,10.14301598476593,4.667465202022615,0.7274765087213934,5.5779854494357215
t=21430,1.1297806345247197e-103,9.709975618543785,4.489859527682926,0.7114314127383173,5.343153228743725
t=21440,1.1297806345247197e-103,10.139079616762208,4.49706075900414,0.7136224118677819,5.768581772825579
t=21450,1.2293603455703842e-114,10.969231483133058,4.914134700941597,0.7415661023923529,6.118693798001066
t=21460,1.263386384470145e-105,10.027753007319152,4.697392198920772,0.7196319830098249,5.453196489758827
t=21470,1.460231666319453e-96,8.13845031214521,2.9706407230078278,0.6939596858153286,5.311195758213318
t=21480,1.460231666319453e-96,8.691600371563494,2.9890587204986594,0.6994216954867603,5.844461264167017
t=21490,3.317280535961663e-106,8.969009126402906,3.1785783424379632,0.7187780660245916,5.902048989894238
t=21500,1.1938110210564791e-92,7.859413247814723,2.8784747077729613,0.69089113474714,5.176934284507435
t=21510,1.1938110210564791e-92,7.983465363579663,2.8831203842763897,0.6911344751176004,5.279651072241758
t=21520,1.1938110210564791e-92,8.633251377083644,2.9121540642315185,0.6996900011747702,5.876099909155023
t=21530,2.1701901522355254e-105,8.938961071484709,3.3866365045532856,0.7182972802734613,5.6655680158145785
t=21540,3.499639818292764e-87,7.240276631675375,2.4677249482929353,0.6811517513044466,4.977472606705563
t=21550,3.499639818292764e-87,7.546028180192513,2.52146653156789,0.6879428019199985,5.231978809944077
t=21560,2.286959325398429e-94,8.509812027869199,2.781783708859433,0.7085849050198268,5.866753162848444
t=21570,6.165089442695003e-103,8.4208487970868,3.0152517130276433,0.7188703099058059,5.561662025102325
t=21580,3.499639818292764e-87,7.461049264708564,2.6473337641208188,0.6903663025959349,5.0413769421354555
t=21590,3.499639818292764e-87,7.827864552977016,2.6500653161991137,0.6910977225495366,5.388536383682012
t=21600,1.9258937966465373e-98,10.067596290543888,4.217944104989695,0.7202474835618424,6.023597904955794
t=21610,1.9258937966465373e-98,9.404538183519774,4.194724145731008,0.7134087334032593,5.410598296194264
t=21620,1.5451293427499242e-90,8.697819922677551,3.7978762913465878,0.6916224968239855,5.11628673200814
t=21630,1.5451293427499242e-90,9.162200269500756,3.8078922070751977,0.6947419362260538,5.593862625744827
t=21640,8.201341699245802e-108,10.06402572048115,4.112190950574293,0.7269667612733336,6.1031237702774535
t=21650,8.271201290020407e-103,9.282328811254144,4.027816546636986,0.7129860130800576,5.431111823755444
t=21660,6.99092553129385e-84,7.0421778615224575,2.2996860712160827,0.6714455707804006,4.980088688478946
t=21670,6.99092553129385e-84,7.598694944335524,2.3177323768848117,0.676796455192457,5.504699972937716
t=21680,7.734840655222196e-97,9.618546688461697,3.9830713893413243,0.7123063173423403,5.766442924892375
t=21690,2.776082578414536e-89,8.568736843115708,3.718660025628083,0.6841188605053141,5.066086229288609
t=21700,6.313972497710442e-86,8.595696239443429,3.7052534320712622,0.6809939014546162,5.044470445868731
t=21710,6.313972497710442e-86,9.191527284902099,3.7305164651661364,0.6885165324414245,5.624465851557725
t=21720,5.3423562423548994e-95,9.597321260116741,4.143894443639645,0.7111296706995877,5.556258368830841
t=21730,3.246274545653132e-91,8.64271587710487,3.839601958697826,0.6895387936412664,4.985123596432976
t=21740,3.246274545653132e-91,8.815279077454877,3.8429112398385374,0.6905215383942745,5.135068278152851
t=21750,5.3423562423548994e-95,9.469863823208627,3.8852718681804475,0.7025850866621854,5.711993375241306
t=21760,2.2621122205906738e-121,9.876652834846352,4.32059820361803,0.732610923667927,5.674777898913283
t=21770,1.2293603455703842e-114,9.066157855186328,3.915839431113306,0.7080149985917481,5.25586248380614
t=21780,1.2293603455703842e-114,9.32477812083685,3.9171115506074963,0.7084345717291641,5.506147561991323
t=21790,1.8080208691067344e-133,10.8781021821711,4.794115813901829,0.7431261879284372,6.064752332123434
t=21800,1.7933815878481783e-144,10.677565830540992,5.028649873958627,0.7493096447162682,5.580986980400995
t=21810,1.7933815878481783e-144,10.553444186684315,4.995644821644691,0.7477069596259811,5.390777325684158
t=21820,1.7933815878481783e-144,10.932747275379011,5.000731116269118,0.7490501859016755,5.747919330022035
t=21830,6.8632004017214966e-164,11.661510969822986,5.309705795032465,0.7721308176134023,6.075969995110449
t=21840,6.8632004017214966e-164,11.182132366126298,5.307028639970302,0.7712674249111692,5.49105551585472
t=21850,6.8632004017214966e-164,11.152776899885096,5.306775746673463,0.7711993026965054,5.440165570158325
t=21860,6.8632004017214966e-164,11.639583202915517,5.344896041980536,0.7783037393350534,5.904921732372554
t=21870,8.067482133588332e-214,13.60677532545426,7.063354944719906,0.8125799209732205,5.961150567704705
t=21880,8.067482133588332e-214,13.76180455997843,7.558348107805768,0.8219691821574782,5.413761118708035
t=21890,8.067482133588332e-214,13.871411525827781,7.56445658251048,0.8224615615303175,5.504851232809324
t=21900,8.067482133588332e-214,14.266891632577437,7.566344353954416,0.8230215327960075,6.032971403172742
t=21910,7.083613660214299e-218,14.015614820813612,7.565471001925222,0.8227783067658243,5.768023120619194
t=21920,3.903303573396626e-196,13.003211396821838,6.946109282135199,0.8050416767764493,5.40263899238395
t=21930,3.903303573396626e-196,13.256616291187932,7.016544444758494,0.8057465984506063,5.632528181679481
t=21940,3.903303573396626e-196,13.641847298524981,7.018827779118582,0.8064722545155699,6.1544127059382365
t=21950,3.903303573396626e-196,12.953644677919378,6.903282884012724,0.789481267078087,5.663725517330166
t=21960,4.6324333784507186e-135,10.757578144572618,5.24975292852883,0.7597290008731526,5.398855718639887
t=21970,4.6324333784507186e-135,11.090511613489445,5.251349555305828,0.7600269268312637,5.7485414884951265
t=21980,4.6324333784507186e-135,11.316178219899667,5.253460978774527,0.7607663862576435,6.071190771076129
t=21990,4.6324333784507186e-135,10.64445561755784,5.217038698457367,0.7511959626865208,5.48587957385038
t=22000,5.020989344178395e-126,10.303167713385282,4.983578510402284,0.7393390778722723,5.398340472459608
t=22010,5.020989344178395e-126,10.699660747910437,4.986245017539247,0.7401901248539867,5.837117444253873
t=22020,5.020989344178395e-126,10.766465931990874,5.010157150630173,0.7467334725602629,5.821174081720362
t=22030,5.323204659172999e-106,8.131715540324285,3.2141953672478523,0.7109864262451872,5.099876151737931
