,0,1,2,3,4
t=21390,1.3783840565292653e-69,0.7745920194457918,0.365834778567924,0.2460226947786287,0.9133110736574959
t=21400,1.3275377873451707e-72,0.811279038890203,0.37156395461737346,0.24983292191792805,0.9545697234345578
t=21410,1.0956264989217492e-75,0.8428322644211832,0.37784598650105916,0.25388995562268524,0.9945023082911528
t=21420,6.938513279547596e-78,0.84796073545535,0.3801664991642342,0.2551133771762464,1.003152840585983
t=21430,1.781348851306363e-79,0.8470371839019778,0.3602310179605497,0.2556002576607711,1.028727318495375
t=21440,1.0447030420034478e-82,0.8861104001087567,0.36672788700427006,0.25961579449053734,1.0710715559993302
t=21450,5.240822970453712e-86,0.911574512288387,0.37280946755579286,0.2633074203181532,1.103994770526395
t=21460,1.1068375375024759e-87,0.9154044651758356,0.3744886753959088,0.2641825793070227,1.109947492620729
t=21470,2.2475643893589498e-89,0.9313268795638716,0.3682012160546899,0.26518926521832853,1.1386361215769691
t=21480,8.235066734177441e-93,0.9715461174486252,0.375230542108056,0.2692982881567009,1.1815140579484822
t=21490,2.5762833823957644e-96,0.9946768096673697,0.3815190671051842,0.2727924638604498,1.2086887240117414
t=21500,1.1395701794751614e-96,0.9875429820225285,0.37467893066483643,0.272175894732508,1.2108884482573705
t=21510,1.1128471242828721e-98,1.0246360936472947,0.3795604690827761,0.27525705192548344,1.2502013277392297
t=21520,2.672734558594961e-102,1.0637892124048143,0.38665653055862736,0.2792441763151456,1.2931606404903004
t=21530,5.471300105507888e-106,1.0794092952561654,0.39139721661346916,0.2818962507723983,1.3109044511228636
t=21540,9.816690721598835e-107,1.076731138044878,0.3860679840082047,0.2815480915614005,1.3150548034658793
t=21550,3.979626525581839e-110,1.1172045355536404,0.3924404133262292,0.28512795317735273,1.3567329750930015
t=21560,5.811491124290884e-114,1.1567896365870787,0.399673606430688,0.28902730269217913,1.4001011776907464
t=21570,2.686669399342076e-116,1.1705621109530129,0.4039000274830345,0.2912396787961813,1.4141607756199628
t=21580,1.787148711454897e-117,1.175804417712213,0.40008247476994746,0.29138701503419395,1.4258906857192992
t=21590,1.9173122749469677e-121,1.2183463649757786,0.40725923358356786,0.29515264591073714,1.4688407229310276
t=21600,1.746903538149784e-125,1.2559178304174272,0.41485385816405407,0.29904534720226916,1.5083093263956389
t=21610,3.6976383705685216e-126,1.2630788245201954,0.4173929482283937,0.30037450221727363,1.5155222341549557
t=21620,8.454615270315217e-128,1.2687954771770529,0.40438802732016976,0.3009439905493293,1.538487441710919
t=21630,5.955597955270138e-132,1.3132373258542207,0.4123345341551139,0.3048709567370483,1.5822725392037096
t=21640,8.331344209162333e-136,1.3462012357098263,0.41914067792056386,0.30825548288465326,1.6155174047895549
t=21650,1.1708862125201282e-136,1.3521700912504535,0.42138921067916507,0.3093595036405824,1.6206058500867824
t=21660,1.6346488350034705e-137,1.3571690228616549,0.4121300940731202,0.30897286687608155,1.635744216501995
t=21670,7.843720543283852e-142,1.402330800357778,0.4202525051049692,0.3128519916331865,1.6807868440470626
t=21680,6.730694817931643e-145,1.4308110345639522,0.4265887256813555,0.31593279427728244,1.7076582028395937
t=21690,2.438251451267718e-145,1.4352526069366427,0.428195067742425,0.3167291120387659,1.7108983722618891
t=21700,1.9043507400837917e-148,1.4699018843842158,0.43119440660928243,0.3191994706755598,1.745606264764512
t=21710,6.003243279971635e-153,1.5133432307970927,0.43959358058864406,0.32303651202205835,1.7879640296539074
t=21720,9.062248887619044e-155,1.5344244466922212,0.4445138628696308,0.3254814093020825,1.8069391657460352
t=21730,9.062248887619044e-155,1.5313909814839177,0.43443638659765826,0.32555686166517106,1.8164755798712686
t=21740,2.2522678189541765e-159,1.5760450379707862,0.44272841449178574,0.32925717989143005,1.8571397879387839
t=21750,4.717986618764962e-164,1.6177001722934934,0.4514473352896473,0.3330667786052334,1.8968210152317633
t=21760,5.019329435684523e-165,1.6315686419138864,0.4551742563460853,0.334904753470086,1.9089149955041997
t=21770,8.544283644794078e-170,1.6511890346526261,0.45877544560994865,0.33656362546706003,1.9277586061679133
t=21780,1.223233975212033e-174,1.6981619586619698,0.4678491263372275,0.34038359006521945,1.970527694897211
t=21790,1.471294064116307e-179,1.735214367124255,0.47535563644623136,0.3436904042001399,2.0058032731298416
t=21800,9.347584993565805e-182,1.7471027397079593,0.47927958221824585,0.3454944548988589,2.0134357734281907
t=21810,8.730241577626676e-187,1.778702069130054,0.4856886375755758,0.34823595940555957,2.042012416725043
t=21820,6.832294975766547e-192,1.825203358762187,0.49498499179969335,0.35198409918105633,2.0845714741917583
t=21830,4.940654753230339e-196,1.8567983237053176,0.5019827209507983,0.3549753556690734,2.11253376728108
t=21840,1.2038371256879997e-198,1.8713229720593063,0.506551378924002,0.35703658790224896,2.1198891238253896
t=21850,6.246301644669119e-204,1.9109616841334776,0.5147666968886948,0.3603415472369555,2.1542560841707803
t=21860,2.7053886149853596e-209,1.9571664150569121,0.5243331702043377,0.3640106575781106,2.1949742326996806
t=21870,9.769125974537916e-215,1.9857352000097714,0.5326490230422652,0.3672451823961903,2.2206840303157835
t=21880,2.7621895501215465e-215,1.999534244063071,0.5358812057500594,0.3687711431156167,2.22879805051305
t=21890,1.733328567947028e-217,2.0390901530355148,0.5413416564141493,0.3712680034363371,2.26468066837622
t=21900,4.753435201398719e-223,2.082994148709731,0.5498219771750187,0.3745533980770268,2.3039269712654464
t=21910,1.4779786160254862e-227,2.106100842965716,0.5570026628639266,0.37729479451135445,2.320319278500437
t=21920,1.4779786160254862e-227,2.123902347548749,0.5593212281518756,0.37841041787873836,2.3353840010020783
t=21930,2.1199614185985814e-230,2.166378000053638,0.5649534081070742,0.38089655539787626,2.373026222112477
t=21940,3.790732709280217e-236,2.2114952722880963,0.575044708423274,0.3845045687888664,2.4131093630148692
t=21950,1.2330080006418727e-239,2.2256995186289124,0.58036757864224,0.3863994070412256,2.421162776971807
t=21960,1.8064637739008514e-238,2.2380764051726088,0.5730338024454303,0.386817490618723,2.4411780926793303
t=21970,1.5190117966990516e-243,2.2842092529800015,0.5810098024469387,0.3898233614641191,2.481001448746419
t=21980,1.7693061170701853e-249,2.3235242759907435,0.5914464453361891,0.39338929478386775,2.5138618331963287
t=21990,7.096596637878038e-252,2.3346494248061105,0.5953103897357763,0.3948149968002153,2.52004367162024
t=22000,1.1084809573691087e-253,2.368513635969142,0.6000462179012376,0.39679039332719446,2.5493919442647455
t=22010,9.315371943348121e-260,2.4151477683738785,0.6092807451412338,0.40001586757090074,2.5885229047237037
t=22020,6.447312951514593e-266,2.4458390588890566,0.6185520516830787,0.40315443252387967,2.6108509495947896
t=22030,1.1171700994484482e-264,2.4418990985728066,0.6154290394160687,0.40273654154970107,2.609981307260388
t=22040,8.80831074879932e-268,2.4859268806291572,0.6215487161904371,0.4052115935426067,2.6489145067248225
t=22050,4.725603418456851e-274,2.535380516963939,0.6329744259721285,0.40886524984123834,2.6895812529085106
t=22060,3.7238579510572084e-278,2.556336907803922,0.6403557815116186,0.4113053319924121,2.700970892091923
t=22070,1.612361442815864e-277,2.560892656794236,0.634370602136738,0.41151730366174466,2.7121484825113016
t=22080,6.365185305236185e-284,2.6083385817744245,0.6424865593182311,0.414378487051822,2.751655944849745
t=22090,2.0564133375113176e-290,2.655745536885643,0.6542877343955489,0.4180225579440041,2.791566993451503
t=22100,4.9236322258334156e-293,2.6699590448216286,0.6592243273114408,0.41971306884643106,2.798163158086084
t=22110,1.083623040862313e-293,2.689947733363798,0.66027702509908,0.4207211456026029,2.8164714077361572
t=22120,2.58322127888225e-300,2.739978145869266,0.6698971090190176,0.423832935728928,2.8580544310526506
t=22130,5.0169647145136355e-307,2.7803874575183656,0.6817147287420993,0.4273322118647104,2.88890620557764
t=22140,2.2250747550128303e-308,2.787597324060041,0.6838105403835651,0.4281068473735304,2.8933579868338146
t=22150,2.2250747550128303e-308,2.808122941070746,0.6827440098571844,0.42884946905762455,2.911762671745289
t=22160,1.8468460426e-312,2.840330454883541,0.6898712649588954,0.43095354904723554,2.93820767669421
t=22170,8.88874590322e-312,2.838476491773685,0.688656741707993,0.43071245413773535,2.938015775242253
t=22180,5.288725667462736e-305,2.801497090381855,0.6613734369365755,0.42712421309983184,2.9253258840759755
t=22190,2.5587494935584325e-302,2.776161029887287,0.6421358869727608,0.424536825845637,2.9104040573215886
t=22200,2.5587494935584325e-302,2.779709372130014,0.6444648842868648,0.42500434361178063,2.91283254158617
t=22210,2.58322127888225e-300,2.773653471743694,0.6406554347819267,0.42419350585705756,2.9096741124961083
t=22220,1.083623040862313e-293,2.7463574127660295,0.6215421032304932,0.4211212296005809,2.8943716453623276
t=22230,7.769987181950548e-293,2.729630468715734,0.6091853108759885,0.4192759801418503,2.883055074951208
t=22240,7.769987181950548e-293,2.7312537447958474,0.6102514659424013,0.4194927179225942,2.8858015411348568
t=22250,3.2373064689860364e-290,2.7231588297779368,0.6052530351674787,0.4183863677615891,2.8803289308915527
t=22260,5.822926166990063e-287,2.701139324429984,0.5900050310343348,0.41576179255472034,2.8635913462420075
t=22270,5.822926166990063e-287,2.6973743321977417,0.5873429311656799,0.41530381488723594,2.860090831248921
t=22280,5.822926166990063e-287,2.698147012332432,0.587852359694567,0.41540768549114393,2.861980023619904
t=22290,1.9292697986754557e-282,2.682344348634323,0.577783793687041,0.4133287720032031,2.851888068690237
t=22300,3.7073487557010003e-281,2.6728136400255957,0.5714644695292709,0.41207605114039414,2.8370849536530502
t=22310,3.7073487557010003e-281,2.6748140145269312,0.5727782657580153,0.4123483115254051,2.838891942392461
t=22320,3.7073487557010003e-281,2.672460323389953,0.5712469280704253,0.41202489914284823,2.8390092717559754
t=22330,8.619844928384574e-275,2.6572348774045134,0.5620538748623276,0.4099240244838431,2.8243359712830456
t=22340,1.2201851644003645e-271,2.650613474487013,0.5575961388018268,0.40904364685092937,2.8130924041720333
t=22350,1.2201851644003645e-271,2.6537802862612523,0.5596865731651907,0.4094759100942122,2.8159137433498795
t=22360,2.1917812782252765e-270,2.649266685989943,0.5568690691005459,0.40884485090734435,2.812306723003194
t=22370,3.6431418732595773e-264,2.639076376393975,0.5509444591274565,0.40739841041188596,2.7945764964543653
t=22380,6.243318409206187e-263,2.6347688767691717,0.5480413648755861,0.40682102753762717,2.7887291869003437
t=22390,6.243318409206187e-263,2.636744195254524,0.5493568821044689,0.40708989798175954,2.7918255271921932
t=22400,7.336062405624325e-260,2.627217224838594,0.5436175433591295,0.40573759295752604,2.7839752389495467
t=22410,2.180187979130329e-254,2.620666894368308,0.5398007706195193,0.4047978468802917,2.7666695124445035
t=22420,2.180187979130329e-254,2.620004155242307,0.5393573432500178,0.4047075237736116,2.765447089019041
t=22430,2.180187979130329e-254,2.620116340752618,0.5394531366721053,0.4047184033202392,2.7674326667576503
t=22440,1.4011324581192985e-249,2.6113602513865164,0.5343518297320667,0.40344862424720757,2.7550102550167264
t=22450,1.7533998559342723e-248,2.6093103165776723,0.5330496129571003,0.40316652772611883,2.7412402392501174
t=22460,1.7533998559342723e-248,2.6108648356394517,0.5340879114372964,0.40337967872055575,2.7435666562821903
t=22470,6.911972071959675e-248,2.609389490595303,0.5331292604761929,0.4031716560696825,2.7417330541003415
t=22480,3.7631137684578236e-243,2.602151645246652,0.529200116577878,0.4020946707346275,2.725227850653899
t=22490,1.4582173033798754e-242,2.600278372272929,0.5279283186671925,0.401839433361285,2.7167308519389666
t=22500,1.4582173033798754e-242,2.602838825445381,0.5296524819513656,0.4021886875853562,2.72116419674722
t=22510,1.7503611976309724e-242,2.5984496168871343,0.5270208166146695,0.4015529899600195,2.7161981083277777
t=22520,1.7503611976309724e-242,2.5976361842143594,0.5267617958448596,0.4014262177716144,2.699716299162133
t=22530,1.7503611976309724e-242,2.596476030025475,0.5259752746796524,0.40126879053940157,2.697362118558954
t=22540,1.7503611976309724e-242,2.5979123703086215,0.5269530569672873,0.4014627962867529,2.700338316257281
t=22550,7.682846819821307e-245,2.608730852428236,0.5260004017739084,0.4015428294685401,2.709140738135799
t=22560,7.682846819821307e-245,2.6060210177449616,0.5244648079419203,0.40114010249827553,2.7071869503738917
t=22570,3.271076950003587e-247,2.627184996588076,0.528882990385826,0.40261165414304806,2.7214725362011634
t=22580,1.3508046189936304e-249,2.664500933184309,0.5421594215557016,0.40629144476700346,2.7347260542135223
t=22590,8.440589784466456e-254,2.691182391089825,0.5450851476246388,0.40756840969779334,2.7575553918351057
t=22600,8.440589784466456e-254,2.695482993663099,0.5474136141435783,0.40821016091358236,2.758368122043288
t=22610,1.9505035786890395e-257,2.733067546065005,0.5569789345352923,0.41116155951929356,2.7818417139437397
t=22620,2.481763211005814e-262,2.7876997974588,0.5705483699012769,0.4153698936611982,2.8120405710906526
t=22630,8.448703861320414e-265,2.8032219525457425,0.5733188210292732,0.4163666180184886,2.8241424752146695
t=22640,2.0308501623778088e-265,2.813370049717142,0.5771820490294078,0.4174133618748146,2.826163001436882
t=22650,2.1093496717448423e-270,2.8585974550468123,0.5877444263118727,0.42057220001351653,2.8611581726273743
t=22660,1.0417270520989616e-276,2.901530173667793,0.5948254873066923,0.42305806478434355,2.8957040715957945
t=22670,1.2854574814553356e-278,2.9053209377892624,0.5969697847966857,0.4235948421935642,2.8967545326354895
t=22680,3.564722605451709e-281,2.9293905582133952,0.6029192473242969,0.4253722147980179,2.910391235770193
t=22690,1.1061168794474818e-285,2.970750067843658,0.6131275532335565,0.42831460332148175,2.939884273504796
t=22700,1.398263208591289e-289,2.992811254037059,0.6152470997614153,0.4292473630942781,2.957653726381842
t=22710,1.398263208591289e-289,2.9972297403500425,0.6178191892880434,0.42985646470139405,2.9555502967544847
t=22720,1.64361274871303e-293,3.034502339719824,0.6275713678952685,0.43259903415037093,2.9795880204096004
t=22730,8.44633628536339e-299,3.078697652006056,0.637644572274213,0.43553623942776354,3.0114019550132514
t=22740,3.940213283770083e-300,3.0871953952322015,0.6392009449865913,0.43603864992310803,3.016045328414525
t=22750,8.484204322183816e-301,3.0984326900489996,0.6437562248348611,0.4371707686339895,3.016744216534712
t=22760,1.7867445083889133e-303,3.1277489722871263,0.6527367078202987,0.43957383608531686,3.0341387197426974
t=22770,7.178047950794706e-309,3.1702757799589176,0.6623882555773204,0.44235901360211444,3.0627205090663954
t=22780,7.178047950794706e-309,3.173257040785305,0.6641383113120187,0.4427551481418296,3.063271787516911
t=22790,5.90426609375e-313,3.2087335200176215,0.67288108533132,0.44513898297470894,3.0851205158681076
t=22800,9.210836e-318,3.2510963317024064,0.683413297191014,0.44804991838345504,3.1167588391643966
t=22810,3.17e-321,3.275872687467969,0.6890283280734629,0.4496411518242477,3.1328695035929064
t=22820,3.17e-321,3.2781671593882846,0.690445940048653,0.44993382376809377,3.1307381430649186
t=22830,0.0,3.322033264602251,0.7019717218241701,0.4529783559548871,3.1590316048354095
t=22840,0.0,3.374296356063095,0.7147535628334972,0.4563729314632263,3.197927664054176
t=22850,0.0,3.388053842928057,0.7179721550688869,0.457262608197711,3.2070520312104356
t=22860,0.0,3.403601856755656,0.7253131381190872,0.4588446768250349,3.2088740192049174
t=22870,0.0,3.448448231143265,0.7374255800934794,0.4619255971737247,3.2394962020112077
t=22880,0.0,3.4998452706295846,0.7504349364125671,0.4652369471636896,3.2753008962099117
t=22890,0.0,3.4947807528724324,0.7473803049393682,0.4646080737892472,3.2743253788533866
t=22900,0.0,3.527850568518216,0.7569720952534233,0.4668588455381836,3.290611941914831
t=22910,0.0,3.57341253343645,0.769490558962178,0.46994942920851407,3.3225037959941317
t=22920,0.0,3.6070821081932354,0.7780877293710793,0.4721007743003337,3.3441891491564752
t=22930,0.0,3.6010242807176263,0.7744597038020411,0.4713581454757663,3.34178659723231
