,0,1,2,3,4
t=22370,6.661338147750939e-16,2.0069241883492794,1.4791546338008728,0.37543853597133725,0.9383524006525416
t=22380,6.661338147750939e-16,1.9343089007839298,1.445894409634734,0.364005191888405,0.896662328441575
t=22390,6.661338147750939e-16,1.844159254807185,1.4091613151331182,0.3497453855684724,0.7791695020336652
t=22400,6.661338147750939e-16,1.9195552265359828,1.4451484873484683,0.362342200844308,0.8230978067850053
t=22410,6.661338147750939e-16,1.9650293390877787,1.4581917279182126,0.36864566149818856,0.9305111124572244
t=22420,6.661338147750939e-16,1.8524952692964318,1.4092774237153622,0.35066511886171714,0.8276848618955852
t=22430,6.661338147750939e-16,1.805521103385772,1.3930314605508347,0.3430444763756026,0.7430523931053843
t=22440,6.661338147750939e-16,1.8355037299931571,1.4019715897496112,0.34785154597565543,0.8149603861645247
t=22450,6.661338147750939e-16,1.882909495462786,1.4181009514562353,0.35515032194621077,0.8920778977622557
t=22460,6.661338147750939e-16,1.7697306836680715,1.3724876105407458,0.3364211433429909,0.7609753517902602
t=22470,6.661338147750939e-16,1.778592364553453,1.3771776522939432,0.338134103518346,0.7511088813054562
t=22480,6.661338147750939e-16,1.853480458611202,1.405086809009942,0.35021744919741055,0.8589121703902952
t=22490,6.661338147750939e-16,1.8484189402373643,1.4024634909119975,0.34927444702862287,0.8568774934295791
t=22500,1.7552626019323725e-13,1.7424071245477122,1.3590905951745158,0.3312104314672097,0.7325956212202751
t=22510,6.661338147750939e-16,1.7651510217951327,1.3697634861017338,0.33540521150078634,0.7677596207327314
t=22520,6.661338147750939e-16,1.8502380453900324,1.3982734792510159,0.34878404715204825,0.885699407513804
t=22530,1.3733458814613186e-13,1.228681988402615,0.8421974530705112,0.3229344401018261,0.8004105748936544
t=22540,5.7487348215090606e-12,1.1791105412212628,0.8231778275504459,0.3139518749025412,0.7194287544269661
t=22550,6.98885394001536e-13,1.371691444773781,0.9681855946258207,0.30468180453550325,0.8317979145601443
t=22560,1.9470001166865814e-09,1.3218108186760078,0.9408842103577568,0.29444561689569054,0.7872028408632836
t=22570,3.1391717614237535e-07,1.0027845283755903,0.6016836709713586,0.27259330761339845,0.8095874351374724
t=22580,7.003762558799309e-08,1.3708020307179032,0.8124742769912314,0.30201532635694356,0.9990166468666636
t=22590,7.003762558799309e-08,1.1952066167881301,0.4560125376366877,0.31176123767469327,1.184655235817942
t=22600,7.57022735720092e-07,0.9738910025066287,0.29126700634968306,0.28016739233427784,1.1034562409973978
t=22610,9.668846099830652e-05,1.156344753215086,0.30435948971906307,0.2884143972043036,1.232184929784316
t=22620,4.82314067185019e-05,1.5183374045959328,0.35769903990836,0.31936739904146694,1.555301664272556
t=22630,3.1183481468133323e-06,1.6068277690968373,0.3556790485750064,0.32465608799067275,1.690973725236226
t=22640,1.4955988902887185e-06,1.6042016950006766,0.33834355912260416,0.3192258991509758,1.6998318822204623
t=22650,2.018605171905108e-09,1.9238035940802178,0.3734142971496109,0.3375281474226661,1.9939091816852978
t=22660,8.293365993949919e-14,2.3704187131432355,0.46080213808019166,0.3730717457390297,2.3687289406778267
t=22670,6.661338147750939e-16,2.4310520437024676,0.4965946854392973,0.3826894716287488,2.443492250542476
t=22680,6.661338147750939e-16,2.5599496508524284,0.49586226915653464,0.3849057770104852,2.5831535857591055
t=22690,6.661338147750939e-16,2.9476383073533983,0.5733467612306405,0.4119570606482096,2.8962396929950853
t=22700,6.661338147750939e-16,3.2784326919296984,0.6591178196750527,0.4374048889176428,3.126925823017416
t=22710,6.661338147750939e-16,3.3323731945233046,0.6926319439717965,0.44435780236598077,3.163614237782643
t=22720,6.661338147750939e-16,3.616436331713939,0.7356582834913474,0.4579356880780441,3.397846755905123
t=22730,6.661338147750939e-16,4.124911063894471,0.8678859728346442,0.490897836371665,3.7401372079763697
t=22740,6.661338147750939e-16,4.389214667337882,0.9983486962123468,0.5144520665520567,3.8445219274800104
t=22750,6.661338147750939e-16,4.375259944414698,1.0550719246265492,0.51926428633165,3.7727069134281535
t=22760,6.661338147750939e-16,4.811198328747666,1.2250834801362833,0.5508565472243967,3.961552103457752
t=22770,6.661338147750939e-16,5.060441397866736,1.306561609373653,0.5651072070923341,4.101120007368789
t=22780,6.661338147750939e-16,4.767843479185495,1.2265056837986192,0.5485855945942417,3.930044237475527
t=22790,6.661338147750939e-16,4.7423977540039735,1.2149377021506005,0.5460910197070886,3.9046362112198714
t=22800,6.661338147750939e-16,5.165139148784745,1.318011672734498,0.5655406173674811,4.181788269210444
t=22810,6.661338147750939e-16,5.087693071207605,1.3141207550678307,0.5636656418075845,4.125550403931785
t=22820,6.661338147750939e-16,4.515283880499051,1.1367591096539393,0.5322432892907573,3.809625925584287
t=22830,6.661338147750939e-16,4.716665470394406,1.1612597779581013,0.5390708733724217,3.950471382403585
t=22840,6.661338147750939e-16,5.228107413380346,1.3003284013771388,0.565907350282574,4.253014414411844
t=22850,6.661338147750939e-16,4.910204725326761,1.2356130613131704,0.5536351350644912,4.0382745807488565
t=22860,6.661338147750939e-16,4.506116055960758,1.1478309270096019,0.5354411949544016,3.7312020360807865
t=22870,6.661338147750939e-16,4.814237667399429,1.1741052206789004,0.5448002898633678,3.9901754435069434
t=22880,6.661338147750939e-16,5.089902700661339,1.2611746549936942,0.5573174805808472,4.160983096451447
t=22890,6.661338147750939e-16,4.620081901616487,1.1351353909471942,0.5318108943626171,3.878785448928615
t=22900,6.661338147750939e-16,4.5616089795445305,1.1014410429430062,0.5261193973517607,3.848134552475855
t=22910,6.661338147750939e-16,5.018236145438562,1.216462260723085,0.5506693466723276,4.137850056249967
t=22920,6.661338147750939e-16,4.909183240735824,1.1704911995028384,0.542666023474044,4.093046611908118
t=22930,6.661338147750939e-16,4.486649685585585,1.0894836481950572,0.5237906625121996,3.785148808494109
t=22940,6.661338147750939e-16,4.847195093953012,1.145271141932883,0.5369617674168684,4.055108814929615
t=22950,6.661338147750939e-16,5.36173482397982,1.2984056483004627,0.5598568905584625,4.383366186916505
t=22960,6.661338147750939e-16,5.231407694083051,1.2858684448271738,0.5561017208048352,4.309859773654899
t=22970,6.661338147750939e-16,4.916963504860041,1.173872947172821,0.5413670043040835,4.132470127934985
t=22980,6.661338147750939e-16,5.423008140450463,1.2561903463468544,0.5607868042279391,4.499843940555968
t=22990,6.661338147750939e-16,5.522608630850146,1.2734026240716771,0.5667520542404756,4.590612167235427
t=23000,6.661338147750939e-16,5.177591241762038,1.2216044005522315,0.5543445057851407,4.341773554263777
t=23010,6.661338147750939e-16,5.231674377072763,1.2104803970691616,0.5542946589867555,4.37236914306169
t=23020,6.661338147750939e-16,5.830024177295195,1.357799109506837,0.5804253009744462,4.762608232257142
t=23030,6.661338147750939e-16,5.677699588502747,1.32522307496505,0.5758245746542494,4.6988815032504405
t=23040,6.661338147750939e-16,5.160374386656643,1.1990391480813007,0.5532077500711999,4.362054176399242
t=23050,6.661338147750939e-16,5.5020895936063114,1.2615639276911603,0.5649512128174546,4.591672268996318
t=23060,6.661338147750939e-16,5.990677890193417,1.3703828695919171,0.5848230557418579,4.954604551704659
t=23070,6.661338147750939e-16,5.73850957020126,1.3055398047593099,0.573082312862971,4.803034391859053
t=23080,6.661338147750939e-16,5.369470177481768,1.219895331837358,0.5574035976951441,4.545106173730083
t=23090,6.661338147750939e-16,5.994821489043414,1.388511844962057,0.5865141374734292,4.925028768957037
t=23100,6.661338147750939e-16,6.3041249559275885,1.5221801846765795,0.6030908680269704,5.081235738881703
t=23110,6.661338147750939e-16,6.004975667941615,1.4889207106245403,0.5966217483593035,4.8641587487101825
t=23120,6.661338147750939e-16,5.8363101148956344,1.409890624070646,0.5863500487193869,4.771731830337385
t=23130,6.661338147750939e-16,6.169416111763451,1.5037091149867468,0.5988730836270686,4.974524208411419
t=23140,6.661338147750939e-16,5.931646855616728,1.4278703337977088,0.5894838268713425,4.855197577371559
t=23150,6.661338147750939e-16,5.470179505447341,1.350057650709349,0.5732108058840734,4.49947617299019
t=23160,6.661338147750939e-16,5.57312829280817,1.3379651364575211,0.5716347631830031,4.5577102926832165
t=23170,6.661338147750939e-16,5.844262497987613,1.4469929488212085,0.5865113647840458,4.674976602118387
t=23180,6.661338147750939e-16,5.444604019440047,1.3617955321048865,0.5732643225812462,4.402992407437096
t=23190,6.661338147750939e-16,4.9971078872149235,1.2532617072055932,0.5540652404026818,4.088373633022179
t=23200,6.661338147750939e-16,5.265905318415011,1.3049986111297134,0.5649795593245994,4.282329388979908
t=23210,6.661338147750939e-16,5.3775812231784546,1.3671273610777201,0.5729252977311218,4.333868345405926
t=23220,6.661338147750939e-16,4.896141916603375,1.2838127890253621,0.557449035059409,3.970142327184836
t=23230,6.661338147750939e-16,4.705634082105507,1.2050840133849476,0.5439478370348345,3.8492006624492108
t=23240,6.661338147750939e-16,5.065402112325611,1.33762791162601,0.5654459723789642,4.031935631535391
t=23250,6.661338147750939e-16,4.943241156221038,1.2919219839191272,0.5588800097198688,3.982402168988017
t=23260,6.661338147750939e-16,4.5077866843443966,1.2333499153527197,0.5444811369794251,3.6325432016005266
t=23270,6.661338147750939e-16,4.53448387670422,1.2061836437480025,0.542287328501907,3.682607644016125
t=23280,6.661338147750939e-16,4.716478835018496,1.304020390182853,0.5589742640797619,3.731770128455313
t=23290,6.661338147750939e-16,4.4568515891552085,1.24344883223275,0.5487220208806224,3.5674968495679846
t=23300,6.661338147750939e-16,4.0423824934392805,1.1582821358322921,0.5310204901252168,3.2579807279151773
t=23310,6.661338147750939e-16,4.207150512383852,1.166052165249819,0.5351834018770382,3.4220051772915916
t=23320,6.661338147750939e-16,4.397815627374804,1.275911435552117,0.5524309725887392,3.460607118138028
t=23330,6.661338147750939e-16,4.240159993929103,1.2279351032613788,0.5436751605870216,3.3455888067332955
t=23340,6.661338147750939e-16,3.95045620227485,1.1607780117921218,0.5302882941964275,3.1447592072394803
t=23350,6.661338147750939e-16,4.246848277793913,1.2456936057990433,0.5468257811071644,3.3355150438659615
t=23360,6.661338147750939e-16,4.313810804962092,1.2553007254552413,0.5494722367150796,3.388500255806928
t=23370,6.661338147750939e-16,4.0699782593360165,1.2197369498900652,0.5407064875327012,3.2089635771032845
t=23380,6.661338147750939e-16,3.9074462921104285,1.1623933838404907,0.5309877348688531,3.118884604188371
t=23390,6.661338147750939e-16,4.26982049595815,1.2838367980659828,0.5520705134980861,3.3397135744785373
t=23400,6.661338147750939e-16,4.262215460983917,1.2512851152398414,0.5482737847625581,3.3774700232450243
t=23410,6.661338147750939e-16,3.9343336202285157,1.1938244951454637,0.5348022621232091,3.1198761391628897
t=23420,6.661338147750939e-16,3.859371240477862,1.1404075287759619,0.5269239135304363,3.124412850293067
t=23430,6.661338147750939e-16,3.9565701764025976,1.220527093187834,0.5407122343115023,3.108592527565239
t=23440,6.661338147750939e-16,3.9005157632604917,1.191215689636456,0.5344631581583482,3.099229075821457
t=23450,6.661338147750939e-16,3.627791256573736,1.1817163005757418,0.5274463517546603,2.8248127117515813
t=23460,6.661338147750939e-16,3.6379019767542418,1.162238803995717,0.5281642555204747,2.857440569825581
t=23470,6.661338147750939e-16,3.7342356080728285,1.2496405297180497,0.5420797979754882,2.838560319737147
t=23480,6.661338147750939e-16,3.561772284483128,1.1654568366076015,0.527827020972472,2.7642395755700746
t=23490,6.661338147750939e-16,3.264325571106025,1.0926992167990106,0.5114302692153322,2.5497740422191657
t=23500,6.661338147750939e-16,3.5077853435918103,1.181245239303071,0.5284079078169431,2.692860636316095
t=23510,6.661338147750939e-16,3.5321955227568544,1.2031757399461593,0.5331313533189159,2.6699880548234622
t=23520,6.661338147750939e-16,3.23522237145753,1.1153857146090158,0.5158749748149184,2.4634208297284412
t=23530,6.661338147750939e-16,2.9938653693152903,1.0281679983074383,0.49984402738425565,2.331493685899413
t=23540,6.661338147750939e-16,2.8906818567017813,0.9498891132177802,0.48923009260936934,2.3268450883953404
t=23550,9.547918011776346e-15,2.5715176653459295,0.8635208059876216,0.46516130440430287,2.135151823053683
t=23560,2.325917236589703e-13,2.07184847476032,0.6905139761065417,0.42400377420361696,1.8207705613702079
t=23570,2.325917236589703e-13,1.8539881798090012,0.5778514537542897,0.39582607667181824,1.719706957297149
t=23580,7.760458942129844e-14,1.7977147448959327,0.5558682537188758,0.3877509575147559,1.7069327152330214
t=23590,2.325917236589703e-13,1.481409073319975,0.47840616762202154,0.35880241712749505,1.475362360728158
t=23600,1.9869661471716427e-12,1.0941651281462705,0.37127958354799123,0.3184325574043006,1.1715688605728753
t=23610,1.9869661471716427e-12,1.025245919299205,0.3345688610103549,0.30486850770997326,1.1705322609732738
t=23620,6.84452494681409e-13,1.0027390650483892,0.33472896106442623,0.3018350650043444,1.14863704564873
t=23630,4.70532879326413e-09,0.8325695253392569,0.2646965712460431,0.2690832439595661,1.0084115147764408
t=23640,2.6695133770182622e-08,0.5910663327495869,0.19707528662547774,0.2331669746624667,0.8018437463779171
t=23650,2.6695133770182622e-08,0.5667404696447447,0.1834097893038849,0.22667966713458443,0.8099781973283295
t=23660,2.412646218719061e-05,0.46859022233259295,0.14430227288916228,0.20043722283750653,0.697193179411519
t=23670,0.002631344412623138,0.30936217283053935,0.09645875727696279,0.16141667503739618,0.4819765413120596
t=23680,0.006982332101291733,0.2633889868398795,0.09255171136579621,0.15278490721680899,0.42340705757269165
t=23690,0.0021157402887398424,0.2969451207146949,0.1131975178769754,0.16515045679874157,0.4082895745555667
t=23700,0.0007248452387136339,0.2304550019656376,0.1086763527797389,0.15215696899987471,0.26652379930925607
t=23710,0.00012535767667343212,0.43771438267188195,0.25041570280875813,0.22501095614473698,0.17531341686146454
t=23720,8.654999880786107e-06,0.8487398668113363,0.6114548659959624,0.262749847487118,0.19428361399731997
t=23730,2.067217810153288e-06,1.157985979662859,0.8669035309436034,0.29624899615802097,0.23416950886608331
t=23740,2.067217810153288e-06,1.0713493251128583,0.8045661776575331,0.28604350784490395,0.24871006611492433
t=23750,1.7185222869420258e-05,1.1289605665996132,0.8668373869788215,0.2855737458243779,0.30828425921066727
t=23760,4.1484497040222834e-05,1.1050744244557276,0.8519214849146839,0.28067492614783573,0.30527304946706185
t=23770,4.1484497040222834e-05,1.0816112044168116,0.8410337791228437,0.27546568795499177,0.29190827731817814
t=23780,4.1484497040222834e-05,1.0798477605873953,0.8401550282705585,0.27506249247512166,0.31383645473899396
t=23790,0.00014610962097916236,1.0773246896774467,0.8348970844954615,0.27463622050646885,0.35572100652074806
t=23800,0.00014610962097916236,1.0793315741798466,0.8356612349509747,0.2750661015096314,0.3584938738294696
t=23810,0.00014610962097916236,1.0570227975280522,0.8248750660764674,0.26999687701241054,0.3302299203314002
t=23820,0.00014610962097916236,1.2725945451346452,0.9912710080859362,0.2974307120446828,0.3783798117753483
t=23830,0.0005027763191086665,1.28650937608387,1.0019424059496806,0.2991658729635854,0.3950139773584293
t=23840,0.0005027763191086665,1.2700458105290573,0.9952406423625919,0.29584852683707685,0.3878605137633345
t=23850,0.000620231269803817,1.2441811862342744,0.9845248122727652,0.29051797836694765,0.3447000761053279
t=23860,0.000620231269803817,1.2535543719051292,0.988156461614599,0.2924612462820225,0.3595470821864815
t=23870,0.0008514381880332378,1.2704373582519741,0.9961704325875282,0.29598085140123526,0.3644419022210442
t=23880,0.0008514381880332378,1.2659182711849941,0.9940524323500535,0.2950289598920143,0.3499279488736198
t=23890,0.0008514381880332378,1.256058547748216,0.9901533023482347,0.293029627950049,0.3166186951517036
t=23900,0.0009097597947309577,1.2403516902636604,0.9818543898934355,0.28966747704651064,0.34274239406982543
