,0,1,2,3,4
t=22570,1.9984014443252818e-15,3.5347348684777065,0.8013163137521071,0.47435439920727507,3.10343095181955
t=22580,1.9984014443252818e-15,3.5556302688735886,0.8029716907949943,0.47649472557016836,3.1138566545040898
t=22590,1.9984014443252818e-15,3.5191533053633166,0.7953559811667874,0.47459277551066986,3.086256556419615
t=22600,1.9984014443252818e-15,3.4153693257294386,0.7677051715340906,0.46792185322348234,3.021211063978537
t=22610,1.9984014443252818e-15,3.4541360950036526,0.771426830540475,0.46905363348880036,3.0535434677078164
t=22620,1.9984014443252818e-15,3.4971441803663423,0.7836221213478171,0.47210298619551916,3.070738091843604
t=22630,1.9984014443252818e-15,3.4308700626064454,0.7722002654560934,0.4688389661356698,3.022984422842073
t=22640,1.9984014443252818e-15,3.3535798784747426,0.7527707556928603,0.4637688954409445,2.973029643605253
t=22650,1.9984014443252818e-15,3.419552434552439,0.7619520375975869,0.4667655473023367,3.026658442511766
t=22660,1.9984014443252818e-15,3.4588887694532997,0.7692146596515091,0.4688255960762397,3.0570438670571747
t=22670,1.9984014443252818e-15,3.3647387030523537,0.755189579681013,0.46412637938019086,2.9861688175464347
t=22680,1.9984014443252818e-15,3.331706670515375,0.7453042386780504,0.46131036619191845,2.967989081419911
t=22690,1.9984014443252818e-15,3.3983937094939867,0.7578355575444856,0.46492412991835913,3.018330052766468
t=22700,1.9984014443252818e-15,3.3621850937827737,0.7505155368144395,0.46300381126424456,2.9920822767342736
t=22710,1.9984014443252818e-15,3.2546637516473513,0.7244540224035819,0.45637828391711116,2.919567542885949
t=22720,1.9984014443252818e-15,3.2603867233154724,0.7229302642900153,0.45570678184005114,2.933286635675612
t=22730,1.9984014443252818e-15,3.3086909099886546,0.7311499219424764,0.4583278430105375,2.974667768974447
t=22740,1.9984014443252818e-15,3.2318109438516758,0.7182357604466159,0.4543274437479418,2.9167658773545977
t=22750,1.9984014443252818e-15,3.152713592836567,0.702752124439993,0.4497649154646921,2.8573973306650275
t=22760,1.9984014443252818e-15,3.1619603677872568,0.7032232322533947,0.4497103226338846,2.8706616645708936
t=22770,1.9984014443252818e-15,3.201165530028939,0.7113285565586605,0.45215998633456866,2.8932790683989134
t=22780,1.9984014443252818e-15,3.096319821078452,0.6889091412022094,0.4459113137225729,2.8221864764447626
t=22790,1.9984014443252818e-15,3.0717974491380375,0.6822371090464774,0.44391779625088124,2.804228855948989
t=22800,1.9984014443252818e-15,3.1049151833045414,0.6829976598025562,0.44415614845673734,2.846538570413905
t=22810,1.9984014443252818e-15,3.0771128595581394,0.6761002305036123,0.4421409427592257,2.829146868377689
t=22820,1.9984014443252818e-15,2.977887209407379,0.6562398442229832,0.43618475819856145,2.757272921001016
t=22830,1.9984014443252818e-15,2.983303626352671,0.6553626505596403,0.43574565830358863,2.7627399985225405
t=22840,1.9984014443252818e-15,3.0286765753513647,0.6558732369774086,0.436051965809954,2.8171463676641806
t=22850,1.9984014443252818e-15,2.9704958760861424,0.6447147997491313,0.43236519584561695,2.775146171473037
t=22860,1.9984014443252818e-15,2.8922499464470857,0.6312200034272178,0.42799377364062113,2.7143799643864903
t=22870,1.9984014443252818e-15,2.912484139537641,0.6307527101846527,0.42774530642879843,2.732116025656994
t=22880,1.9984014443252818e-15,2.954210224107387,0.630995622686306,0.427987327714393,2.778416966951973
t=22890,1.9984014443252818e-15,2.8509493308313543,0.6068094990613193,0.4209969988943231,2.7079923189086768
t=22900,1.9984014443252818e-15,2.8121336847731313,0.5988742983226436,0.4183720759936683,2.6763581511222476
t=22910,1.9984014443252818e-15,2.843463843965548,0.5989742839718442,0.41843014686053515,2.708223264638454
t=22920,1.9984014443252818e-15,2.8436922841404453,0.5946603692452649,0.4172838714265355,2.7139188378199073
t=22930,1.9984014443252818e-15,2.748264391730199,0.5795653976329845,0.4119798744504274,2.6405817197086274
t=22940,1.9984014443252818e-15,2.7559074986572805,0.5792504799935144,0.4118027868371271,2.6432878222015086
t=22950,1.9984014443252818e-15,2.8222398768431933,0.584449465401597,0.41409280925277675,2.7026235409900536
t=22960,1.9984014443252818e-15,2.7881810946169496,0.5829132182429291,0.4131087553842347,2.674809023483391
t=22970,1.9984014443252818e-15,2.721180882304957,0.5709717736704383,0.4091401928928312,2.622633169183949
t=22980,1.9984014443252818e-15,2.7531509716212312,0.5717773292665671,0.40950771369718525,2.6474893563955613
t=22990,1.9984014443252818e-15,2.805394576025246,0.5744730879901164,0.4109542686961366,2.6955746351866448
t=23000,1.9984014443252818e-15,2.7319246522410885,0.5625361386998693,0.4067087065423665,2.6397600085686297
t=23010,1.9984014443252818e-15,2.704732722753299,0.5583390889916434,0.4050991239033162,2.6144404186618817
t=23020,1.9984014443252818e-15,2.7543355654810675,0.5596954579476326,0.40578547741299353,2.656576459950739
t=23030,1.9984014443252818e-15,2.790627819133321,0.5643923703704329,0.40784570741607096,2.689279472600661
t=23040,1.9984014443252818e-15,2.6916197072822268,0.5473011438421801,0.4019495749490814,2.6133361181159724
t=23050,1.9984014443252818e-15,2.694622577689159,0.5469845364931827,0.40177203197820055,2.6136020308777943
t=23060,1.9984014443252818e-15,2.762807094347861,0.5514059641292496,0.40373403217114673,2.669129532267971
t=23070,1.9984014443252818e-15,2.7527331759829723,0.5477984331180049,0.4029394679313078,2.6624063978225987
t=23080,1.9984014443252818e-15,2.6777988044476673,0.5363223972248822,0.39879324691944673,2.6035890594508753
t=23090,1.9984014443252818e-15,2.6959465365943505,0.5364117590099889,0.39879324691944673,2.6161822805831294
t=23100,1.9984014443252818e-15,2.7638168856252427,0.5430127154324205,0.4018656666643883,2.6678146815513704
t=23110,1.9984014443252818e-15,2.719680401867946,0.5384348050775372,0.39967145509446517,2.629281216347614
t=23120,1.9984014443252818e-15,2.661190072350774,0.5283746278752177,0.3962040935747443,2.584383739673486
t=23130,1.9984014443252818e-15,2.6826675512867526,0.5318339856565236,0.39727138884269825,2.588640437607608
t=23140,1.9984014443252818e-15,2.7491509531964025,0.5528664332544825,0.4016735974390203,2.619752482238136
t=23150,1.9984014443252818e-15,2.690849422223369,0.5442231939897015,0.3982868521994865,2.575295731608635
t=23160,1.9984014443252818e-15,2.6979745016657706,0.5511195849775729,0.4001528348105491,2.5759191154967533
t=23170,1.9984014443252818e-15,2.7751742652944165,0.5699992420070265,0.40628751696324195,2.6367264582270122
t=23180,1.9984014443252818e-15,2.8002820357490714,0.5747336154346584,0.4080674230143621,2.660827695331914
t=23190,1.9984014443252818e-15,2.7874472148642955,0.5685471658385359,0.4062822765700416,2.657027263484548
t=23200,1.9984014443252818e-15,2.8622707727104064,0.5901521758111401,0.4127331455738352,2.709374822868783
t=23210,1.9984014443252818e-15,2.943583934585674,0.6091015916134003,0.4188433665304306,2.775025705685855
t=23220,1.9984014443252818e-15,2.94059734674964,0.6078728462627606,0.4184855751278562,2.7761592281642615
t=23230,1.9984014443252818e-15,2.9545230964807896,0.6076643497797751,0.41885744201891056,2.792987831735432
t=23240,1.9984014443252818e-15,3.021696535725666,0.6280928698868176,0.42485968805313395,2.8400080843255573
t=23250,1.9984014443252818e-15,3.1071336641319975,0.6465480315672303,0.43052066910322434,2.9075287579624507
t=23260,1.9984014443252818e-15,3.0948531833360757,0.6409071763472316,0.4289456834588011,2.9066947459942694
t=23270,1.9984014443252818e-15,3.1467935532828255,0.6539295307143752,0.4327648459471899,2.94380544144535
t=23280,1.9984014443252818e-15,3.203600209516924,0.6759441344797256,0.43868697226959547,2.9783697308270285
t=23290,1.9984014443252818e-15,3.2640477172461755,0.6887488966227251,0.4425929381279505,3.0285511204670454
t=23300,1.9984014443252818e-15,3.25497760502146,0.6849651066105291,0.4415063365538313,3.0288939493898646
t=23310,1.9984014443252818e-15,3.323148468003948,0.707363760519432,0.44720639596117123,3.069067140348476
t=23320,1.9984014443252818e-15,3.3968202606319386,0.731820168807935,0.4535336215284,3.115963420151759
t=23330,1.9984014443252818e-15,3.430711048231311,0.7375962176445173,0.45527546952169734,3.147595864553364
t=23340,1.9984014443252818e-15,3.4305368699097483,0.7384797399267296,0.4553172584447378,3.151980494890845
t=23350,1.9984014443252818e-15,3.507610999992552,0.7653618710673515,0.4618860258419375,3.195265020113421
t=23360,1.9984014443252818e-15,3.6033775572340354,0.7936247440173756,0.46882864438965044,3.2601149319559135
t=23370,1.9984014443252818e-15,3.606796883183095,0.7924688350484309,0.4686391908055441,3.2714117489922176
t=23380,1.9984014443252818e-15,3.6260577136466567,0.8031861507478959,0.4709660065666294,3.2794739713681342
t=23390,1.9984014443252818e-15,3.714258943713816,0.8332662198962928,0.4778381206594943,3.3312323014090093
t=23400,1.9984014443252818e-15,3.8032303011592057,0.8577682608918228,0.4836963527561142,3.392626875929606
t=23410,1.9984014443252818e-15,3.7965950739275476,0.8555721242323633,0.48304792109558764,3.3925235633605695
t=23420,1.9984014443252818e-15,3.8230419871748005,0.8705057610840479,0.48604741374779264,3.4000075668550065
t=23430,1.9984014443252818e-15,3.8837314676256955,0.9043989006001453,0.4927441158250543,3.4170772921923542
t=23440,1.9984014443252818e-15,3.9438279127950757,0.9216847241159004,0.49646410221898957,3.4594108470785705
t=23450,1.9984014443252818e-15,3.9511019932655636,0.9274605181266167,0.49734994334876875,3.463975917685166
t=23460,1.9984014443252818e-15,3.9948255399385966,0.9518996811421017,0.5020755619624857,3.47388799807447
t=23470,1.9984014443252818e-15,4.079859860485758,0.9943450993934286,0.5096017676496478,3.5073535544544425
t=23480,1.9984014443252818e-15,4.087240471317367,0.9915519440811926,0.5094584983681537,3.52004829619635
t=23490,1.9984014443252818e-15,4.098231856863353,0.999226290095202,0.510591877867771,3.523388123517237
t=23500,1.9984014443252818e-15,4.177141665412496,1.0367663813848251,0.5174869670840264,3.5512846197935843
t=23510,1.9984014443252818e-15,4.270624352299227,1.0807826028403922,0.5249057905161916,3.5883066535198873
t=23520,1.9984014443252818e-15,4.255962644974138,1.0728237761554518,0.5236669858614353,3.5842844419473048
t=23530,1.9984014443252818e-15,4.2763210923668105,1.0849529987696491,0.5257196262106665,3.588706405266412
t=23540,1.9984014443252818e-15,4.291201066772802,1.0938506090719309,0.5271353443175432,3.5895022150042966
t=23550,1.9984014443252818e-15,4.26021934598349,1.09311057482335,0.5256931618996722,3.561369348016076
t=23560,1.9984014443252818e-15,4.254295685675045,1.0882356269147875,0.5252848321187181,3.5569019481597657
t=23570,1.9984014443252818e-15,4.177461878213386,1.055204070711131,0.5203250165416812,3.5201849342107105
t=23580,1.9984014443252818e-15,4.085056601065362,1.0172143237615308,0.5133105361573691,3.4729779526975872
t=23590,1.9984014443252818e-15,3.998755521787007,0.9907897387560849,0.5079084678715934,3.4164191755719964
t=23600,1.9984014443252818e-15,3.968833415753004,0.972184708629797,0.5046662422357636,3.4112694992967763
t=23610,1.9984014443252818e-15,3.868715799842128,0.935648995623955,0.4978786784954228,3.3564332699058714
t=23620,1.9984014443252818e-15,3.763304272274424,0.9074276448005065,0.4912795705125528,3.2861665083541562
t=23630,1.9984014443252818e-15,3.6991538691379557,0.8797839347624056,0.4856649632410117,3.2512003644493075
t=23640,1.9984014443252818e-15,3.667841568188247,0.8655848527933345,0.48270579493662263,3.239516320941822
t=23650,1.9984014443252818e-15,3.559386618699058,0.8349003610109694,0.4755632788303124,3.171652828844918
t=23660,1.9984014443252818e-15,3.4434297606799853,0.7999299031426426,0.4676061137745311,3.092601976975995
t=23670,1.9984014443252818e-15,3.407659204355864,0.7791398908230578,0.4631316082010601,3.08666478735022
t=23680,1.9984014443252818e-15,3.3468423185384184,0.7604990399955697,0.45855404305581665,3.0498212607511443
t=23690,1.9984014443252818e-15,3.2525913520858687,0.7351881251542967,0.4518983207014596,2.9878816675530877
t=23700,1.9984014443252818e-15,3.1740523411402557,0.7094643812947967,0.44574801110627943,2.9337771569895343
t=23710,1.9984014443252818e-15,3.1642090567264094,0.7038208401677384,0.4444425554183632,2.930319458420088
t=23720,1.9984014443252818e-15,3.082280007019036,0.6825822733136275,0.43831370969510663,2.8776355090541763
t=23730,1.9984014443252818e-15,2.9851706184810562,0.6582907626241898,0.43144655968945217,2.808465096562066
t=23740,1.9984014443252818e-15,2.94398194785049,0.6409149038969139,0.4270639284610921,2.781680355857769
t=23750,1.9984014443252818e-15,2.9192635478964255,0.6315580429788987,0.42448632771718636,2.770185706647839
t=23760,1.9984014443252818e-15,2.8552653500904537,0.6134991233805909,0.4188767399827313,2.730493421089382
t=23770,1.9984014443252818e-15,2.764009063423265,0.5899648848504603,0.41202932882433224,2.663758145089081
t=23780,1.9984014443252818e-15,2.7433543973952306,0.5777569797706896,0.4090956630110408,2.650865152695083
t=23790,1.9984014443252818e-15,2.678933427424288,0.5653863647045503,0.4047896208029555,2.6053322333103712
t=23800,1.9984014443252818e-15,2.595621849530575,0.5466644021935794,0.39852512268659773,2.5435694719106907
t=23810,1.9984014443252818e-15,2.537115061958485,0.5295167843723709,0.39323484705469386,2.4971111666736014
t=23820,1.9984014443252818e-15,2.5257239575588497,0.5229450562749514,0.39151462218024835,2.488783421158122
t=23830,1.9984014443252818e-15,2.44600193263745,0.5063807562338046,0.38550528199153894,2.4309876040716336
t=23840,1.9984014443252818e-15,2.351986363492736,0.48745625769843837,0.3786874588866652,2.3564955054507957
t=23850,1.9984014443252818e-15,2.3145025510400576,0.47434516269658955,0.3745032124166449,2.3241788974730415
t=23860,1.9984014443252818e-15,2.29169125308492,0.4661200641916129,0.37178440247777217,2.3102692515763645
t=23870,1.9984014443252818e-15,2.2150608087981176,0.4510863061597182,0.36585368792416906,2.2508199019996096
t=23880,1.9984014443252818e-15,2.1283569750761506,0.433909899522328,0.35924852939105345,2.1774207027594836
t=23890,1.9984014443252818e-15,2.11925688380372,0.42862579642875226,0.35773193877366344,2.165272407538236
t=23900,1.9984014443252818e-15,2.070300210107123,0.42068255533932813,0.3542340812610861,2.12795846960922
t=23910,1.9984014443252818e-15,1.9953714244566327,0.4062225404896039,0.3481823958110301,2.0665680041729453
t=23920,1.9984014443252818e-15,1.9352043836260457,0.3923871816266507,0.34279642923191134,2.0147153551528625
t=23930,1.9984014443252818e-15,1.9250591053887867,0.38687162380296874,0.3409763811137085,2.0048985602236864
t=23940,1.9984014443252818e-15,1.8389789594369788,0.3727624410675579,0.3345648919833318,1.9349957469319676
t=23950,1.9984014443252818e-15,1.7506322133097407,0.35709095845271477,0.32746235884071445,1.8565646042588058
t=23960,1.9984014443252818e-15,1.7239840667119097,0.3468284604427099,0.3232581269839115,1.8260461256362674
t=23970,1.9984014443252818e-15,1.6906335766907303,0.3396352331626148,0.32010540211463784,1.7983693552770181
t=23980,1.9984014443252818e-15,1.6018096205529244,0.3267487822865954,0.3135845987492365,1.721766848407843
t=23990,1.9984014443252818e-15,1.5267083681651428,0.31246155068792303,0.3066985008438684,1.652736010642855
t=24000,1.9984014443252818e-15,1.5158954701392588,0.3065209801258407,0.3045246378015077,1.6385361732531165
t=24010,1.9984014443252818e-15,1.4606275110090365,0.29809452976567385,0.29998681852042824,1.5939108974453158
t=24020,1.9984014443252818e-15,1.3729622735184646,0.28515011340133556,0.29298688172345644,1.5149896241923273
t=24030,1.9984014443252818e-15,1.3287106455378366,0.2740392315223661,0.28741672743641145,1.4647095855764132
t=24040,1.9984014443252818e-15,1.3232690257320106,0.271061175231909,0.28624722217984794,1.4552656397029264
t=24050,1.9984014443252818e-15,1.2454258881241569,0.25993652098565734,0.27976461227288113,1.3871461290034133
t=24060,1.9984014443252818e-15,1.1617137800905744,0.24669725458827735,0.27213515231309,1.307367803557237
t=24070,1.9984014443252818e-15,1.1375103602604657,0.24122932020423815,0.26908157615764455,1.276168830532503
t=24080,1.9984014443252818e-15,1.1173438065800292,0.237490740973021,0.26683709417898344,1.2526412597311187
t=24090,1.1068923555512811e-13,1.0343148553997452,0.22579728101493032,0.25947292981742853,1.1751558686260266
t=24100,5.540456982089381e-12,0.9622146504651705,0.21308834562506193,0.25158054103511557,1.104088879450768
t=24110,4.3997694376685104e-11,0.9581423119056974,0.21089678757542604,0.2505743105516597,1.090694208420786
