,0,1,2,3,4
t=21160,1.1102230246251565e-15,1.1745878295686056,0.8504593345150993,0.30328739805780025,0.5801063250218202
t=21170,1.1102230246251565e-15,1.1583201999460395,0.8433489476893563,0.3000637730828223,0.5728118846764085
t=21180,1.1102230246251565e-15,1.1418461031857494,0.8356931969407242,0.296763271793751,0.5605858793764771
t=21190,1.1102230246251565e-15,1.1422326542168721,0.8275477563563638,0.29859675724247975,0.5843222033962923
t=21200,1.1102230246251565e-15,0.8776420687633126,0.5888059671957294,0.27551787625106866,0.6167740529128559
t=21210,1.1102230246251565e-15,0.9065663664248486,0.5588914713893491,0.2681860083328034,0.7657387898995374
t=21220,1.1102230246251565e-15,1.0102856566993035,0.5828459172535942,0.28258522639805966,0.9132396927451086
t=21230,1.1102230246251565e-15,1.0162741363394097,0.5785592462638752,0.285051407671407,0.9447248394977044
t=21240,1.1102230246251565e-15,1.023159279854477,0.5460679921933126,0.2816256752410187,1.0034506741442304
t=21250,1.1102230246251565e-15,1.1379533835913027,0.5510275749360766,0.28768372008893744,1.15848868729766
t=21260,1.1102230246251565e-15,1.2614349782805936,0.5790610970249443,0.3018871623130496,1.301925314364656
t=21270,1.1102230246251565e-15,1.2863223651250808,0.5894699669234217,0.30675551898474823,1.3309709044760984
t=21280,1.1102230246251565e-15,1.387258736154871,0.5915670642279683,0.3096689460834616,1.4610860229551599
t=21290,1.1102230246251565e-15,1.5407004422240307,0.6135427499696019,0.32126652873079675,1.6183372810528651
t=21300,1.1102230246251565e-15,1.656145360097167,0.6463211864118678,0.3353900807085431,1.7333636437352993
t=21310,1.1102230246251565e-15,1.4874109044018704,0.480574888260071,0.33125958672329264,1.7382427875858097
t=21320,1.1102230246251565e-15,1.5962208202780537,0.4786047350278937,0.3364693511304665,1.860478419672648
t=21330,1.1102230246251565e-15,1.7618222403442372,0.5065014912449575,0.3490103920338376,2.0171585032401853
t=21340,1.1102230246251565e-15,1.8731374808101424,0.544664368402979,0.3625093906783565,2.1052895655397137
t=21350,1.1102230246251565e-15,1.8975832881877437,0.5406391548332475,0.3636288351974075,2.13416561026444
t=21360,1.1102230246251565e-15,2.0658226289413193,0.5621943374662552,0.3735570925039178,2.2858314155944903
t=21370,1.1102230246251565e-15,2.2442971146286665,0.6016455678398126,0.38751312052267556,2.4414234927260083
t=21380,1.1102230246251565e-15,2.339808482866831,0.6412474570487045,0.39929351290935944,2.499629116482917
t=21390,1.1102230246251565e-15,2.3749661507235627,0.6126990908726186,0.4003337369076012,2.565759271962724
t=21400,1.1102230246251565e-15,2.5535433323299537,0.6374949705350611,0.41028788222478235,2.716803511078632
t=21410,1.1102230246251565e-15,2.753199326421474,0.6938195699635995,0.4258185302196505,2.8686332269385164
t=21420,1.1102230246251565e-15,2.81048199684708,0.7174151760146396,0.4330119888573712,2.899399883344751
t=21430,1.1102230246251565e-15,2.890706101006648,0.7049347933675486,0.43462557778874117,2.9893271371209518
t=21440,1.1102230246251565e-15,3.082401260857442,0.7353507564706725,0.4450695134592349,3.1420184254471613
t=21450,1.1102230246251565e-15,3.268018865329878,0.7989889471217474,0.46038309334946814,3.2680553940041457
t=21460,1.1102230246251565e-15,3.3111675229625157,0.8178946399387975,0.4655915515798787,3.2863042983522983
t=21470,1.1102230246251565e-15,3.433810566265377,0.8251944793846163,0.46995755552252055,3.3891147164948787
t=21480,1.1102230246251565e-15,3.6389019359336854,0.8638808023707787,0.4811653743197806,3.5423399511000464
t=21490,1.1102230246251565e-15,3.8407324564994263,0.9497633112562996,0.4973630220029941,3.649382372755487
t=21500,1.1102230246251565e-15,3.8570835930738894,0.9543117404577725,0.4993530515829354,3.6523608086194863
t=21510,1.1102230246251565e-15,4.043326409885489,0.9813210759709776,0.5072837482351997,3.796179851558149
t=21520,1.1102230246251565e-15,4.263247944813074,1.0336312801715322,0.5196552145174492,3.949461450110108
t=21530,1.1102230246251565e-15,4.425946625262738,1.108250113779622,0.5331313242052445,4.02439490439378
t=21540,1.1102230246251565e-15,4.414512513999266,1.0892917386302994,0.5313766765353091,4.030115716736538
t=21550,1.1102230246251565e-15,4.603893432482969,1.117609951298057,0.5388445228898507,4.178216356277709
t=21560,1.1102230246251565e-15,4.852040191244993,1.1907758610485941,0.5527427686345991,4.336658681510565
t=21570,1.1102230246251565e-15,5.032094509190154,1.284979299309273,0.5664087782461672,4.397944540892198
t=21580,1.1102230246251565e-15,5.064594517698304,1.278268634338126,0.5661597166367857,4.43260745822567
t=21590,1.1102230246251565e-15,5.292775260382627,1.329030489331111,0.5766508882797434,4.582121510374427
t=21600,1.1102230246251565e-15,5.604751687212727,1.466377257063867,0.5932319890920357,4.73337013996406
t=21610,1.1102230246251565e-15,5.755370238868423,1.55159739291143,0.6050900342043791,4.768930868909614
t=21620,1.1102230246251565e-15,5.851940093149856,1.5558123909153754,0.6075494245129321,4.845277930673169
t=21630,1.1102230246251565e-15,6.12476388650029,1.6383501878753834,0.6204101842131853,4.99533875246238
t=21640,1.1102230246251565e-15,6.481413716066023,1.8243640452764602,0.6387760184184735,5.132238579301844
t=21650,1.1102230246251565e-15,6.619069892879769,1.9135362270513936,0.6482418533066474,5.151118969246275
t=21660,1.1102230246251565e-15,6.656272870916866,1.8857672381235084,0.6473205024329084,5.196201625746889
t=21670,1.1102230246251565e-15,7.000026462582641,2.0275943911074643,0.6625732457529694,5.350088329535242
t=21680,1.1102230246251565e-15,7.644994660718329,2.499612452264545,0.6855475482338823,5.468103960688901
t=21690,1.1102230246251565e-15,7.7063869849177715,2.539861327207617,0.6889941334774424,5.475378696461441
t=21700,1.1102230246251565e-15,7.852543625779778,2.5958224465065256,0.6937769112022801,5.54703372617101
t=21710,1.1102230246251565e-15,7.842609773716438,2.595817785366336,0.6937769112022801,5.5382091786444745
t=21720,1.1102230246251565e-15,7.7907253578306195,2.5953057874036203,0.6936043061013526,5.479003103429298
t=21730,1.1102230246251565e-15,7.789616846923137,2.582795271565186,0.6922628165262461,5.496236444163427
t=21740,1.1102230246251565e-15,7.947186679837321,2.6517159415503446,0.6977500320649294,5.575877732258838
t=21750,1.1102230246251565e-15,7.92753555907059,2.6517062982521153,0.6977500320649294,5.55674858973491
t=21760,1.1102230246251565e-15,7.849976182635163,2.648027451740388,0.6966887357702374,5.4828677362652005
t=21770,1.1102230246251565e-15,7.859366952500518,2.6217302536972036,0.6951994750408403,5.527273352055897
t=21780,1.1102230246251565e-15,7.903800187068857,2.619202906624918,0.6943651629163953,5.541548531287199
t=21790,1.1102230246251565e-15,7.874960420746638,2.6191725249819684,0.6943651629163953,5.516281190271318
t=21800,1.1102230246251565e-15,7.8208780707285035,2.6174519307292523,0.6938554098066259,5.456011100839083
t=21810,1.1102230246251565e-15,8.02382457491366,2.6997339397755407,0.7010256181024139,5.55453298339689
t=21820,1.1102230246251565e-15,8.078761120006849,2.733420313661765,0.7046048341572039,5.572370922326718
t=21830,1.1102230246251565e-15,8.0329851507638,2.73317983525058,0.7045360978917048,5.530196456805677
t=21840,1.1102230246251565e-15,8.009532997330837,2.7338809906893,0.70470374299388,5.492906014584678
t=21850,1.1102230246251565e-15,8.166917539484187,2.7825085541443086,0.7096421211987978,5.584287658185812
t=21860,1.1102230246251565e-15,8.1566398477743,2.7825041267748407,0.7096421211987978,5.573553148149064
t=21870,1.1102230246251565e-15,8.098103419313196,2.7820849512644155,0.7095277317607052,5.516544063235789
t=21880,1.1102230246251565e-15,8.114378266737676,2.785481605138965,0.7104363972878356,5.5127230530441285
t=21890,1.1102230246251565e-15,8.25736356928848,2.8462610801646364,0.715177350051545,5.583540124224809
t=21900,1.1102230246251565e-15,8.244344030096132,2.846254551013125,0.715177350051545,5.56890652516183
t=21910,1.1102230246251565e-15,8.178430780746233,2.8457467151809577,0.7150079299560279,5.49181745464011
t=21920,1.1102230246251565e-15,8.23195802967494,2.8485218167044284,0.7157633169734469,5.536954987860688
t=21930,1.1102230246251565e-15,8.362447136066333,2.9189706775609556,0.7200952010928643,5.587724804337152
t=21940,1.1102230246251565e-15,8.342540563234044,2.9189592439380743,0.7200952010928643,5.569725558151536
t=21950,1.1102230246251565e-15,8.262786167574731,2.913437668650423,0.7185905186200462,5.493294002051634
t=21960,1.1102230246251565e-15,8.322904499443146,2.897053923028925,0.7186542267085895,5.562684993925275
t=21970,1.1102230246251565e-15,8.502085124910927,3.0343619071615904,0.7225468233609951,5.604013209292149
t=21980,1.1102230246251565e-15,8.458705697608158,3.0341985662834503,0.7225021598577128,5.55806895442595
t=21990,1.1102230246251565e-15,8.384940894753058,3.0274993968196404,0.720709708461551,5.5003062410160375
t=22000,1.1102230246251565e-15,8.756109492401116,3.26547750533971,0.7268050301408735,5.613187762752264
t=22010,1.1102230246251565e-15,8.748911980850787,3.2654734753314134,0.7268050301408735,5.603310729042533
t=22020,1.1102230246251565e-15,8.68434230276973,3.265100946932562,0.7266960734877627,5.525969822373756
t=22030,1.1102230246251565e-15,8.36051961069623,3.0261877972410813,0.7203667417734866,5.474890983742821
t=22040,1.1102230246251565e-15,8.816316037500593,3.3350314238712833,0.7295280192141173,5.614601652988036
t=22050,1.1102230246251565e-15,8.804623732209093,3.335025600548407,0.7295280192141173,5.59775307041419
t=22060,1.1102230246251565e-15,8.705902762380099,3.332053852524928,0.7287183273111152,5.490885426285036
t=22070,1.1102230246251565e-15,8.67198129244419,3.312161069783513,0.7262912837894083,5.493691021882666
t=22080,1.1102230246251565e-15,8.927486154458663,3.4402204718438765,0.7333851372378671,5.599911713156791
t=22090,1.1102230246251565e-15,8.905868017517811,3.440194646115415,0.7333851372378671,5.575712650622399
t=22100,1.1102230246251565e-15,8.79963483422872,3.4348713116301384,0.731938948200615,5.468974890791218
t=22110,1.1102230246251565e-15,8.759784558998899,3.365568349519869,0.728876666374083,5.516350166113623
t=22120,1.1102230246251565e-15,8.916005305731817,3.446881012888587,0.7334287195726102,5.583303179429637
t=22130,1.1102230246251565e-15,8.866694771465138,3.446675584221213,0.7333666477263452,5.529594864447445
t=22140,1.1102230246251565e-15,8.759109625030721,3.4393157793025924,0.7313875090919084,5.436425210725328
t=22150,1.1102230246251565e-15,8.51449185661384,3.145630296583565,0.7260891256207892,5.491623464457585
t=22160,1.1102230246251565e-15,8.258296750162076,2.9079605158895134,0.7238288901076377,5.526604050185981
t=22170,1.1102230246251565e-15,7.60077098773756,2.4745877265639717,0.7022100857659747,5.35471902107915
t=22180,1.1102230246251565e-15,7.1937506966510885,2.22913480979745,0.6849223258261352,5.214694562119959
t=22190,1.1102230246251565e-15,7.150920364668285,2.2170407164181247,0.6800481619057289,5.140934789622532
t=22200,1.1102230246251565e-15,6.710539146814229,1.971284987208824,0.6616367663644596,4.999178829794302
t=22210,1.1102230246251565e-15,6.378326058207347,1.8330926585402192,0.6458585079430306,4.8350409107344525
t=22220,1.1102230246251565e-15,6.165292642851641,1.739903501622574,0.6338775320558409,4.7079485655862445
t=22230,1.1102230246251565e-15,6.0402915649575695,1.676267638615931,0.625877280380903,4.621762039378763
t=22240,1.1102230246251565e-15,5.758184025397705,1.582253284072025,0.6118285665477217,4.460348480914928
t=22250,1.1102230246251565e-15,5.503683158856114,1.5018324297827255,0.5986613595365458,4.3019775171538575
t=22260,1.1102230246251565e-15,5.412981114730869,1.4782501537301125,0.5927850698656769,4.197242162634728
t=22270,1.1102230246251565e-15,5.248921259755115,1.4060810205326846,0.5828564575698664,4.1031992184629855
t=22280,1.1102230246251565e-15,4.97197823091612,1.3139910710788407,0.5689372771632363,3.9392512043692816
t=22290,1.1102230246251565e-15,4.768574346249354,1.2613687058632748,0.5580402415305966,3.7807096813940206
t=22300,1.1102230246251565e-15,4.697032140799584,1.2365277112811028,0.5524032387056532,3.7216234638151193
t=22310,1.1102230246251565e-15,4.446729791847353,1.1225971508406687,0.5372111368306577,3.6060738995773653
t=22320,1.1102230246251565e-15,4.232804380621095,1.0765000241244909,0.5259657989356877,3.4444567033818254
t=22330,1.1102230246251565e-15,4.087425973757749,1.0465772825259103,0.517854204808226,3.3268845871651154
t=22340,1.1102230246251565e-15,3.9993708638882364,1.0158641195268105,0.5101633510529218,3.2851804812424366
t=22350,1.1102230246251565e-15,3.750626480295249,0.9248015412873248,0.4943178014623859,3.1494454214197765
t=22360,1.1102230246251565e-15,3.549554199093955,0.8827551289009339,0.48279010550414325,2.987692482863325
t=22370,1.1102230246251565e-15,3.4577678124955726,0.8691772394567236,0.4774915869396868,2.910039015050292
t=22380,1.1102230246251565e-15,3.328769783758706,0.8171306231086556,0.4654181341016672,2.859116500882495
t=22390,1.1102230246251565e-15,3.1088738101280895,0.7597720138820445,0.4517026413615966,2.7019975419708624
t=22400,1.1102230246251565e-15,2.936100368978933,0.7302757932719344,0.44179027075601107,2.5496788186171773
t=22410,1.1102230246251565e-15,2.8791135261332013,0.7214467677174372,0.43784834144620066,2.507110493559407
t=22420,1.1102230246251565e-15,2.7386970760406433,0.6636562683557152,0.4257205249479752,2.425768807723861
t=22430,1.1102230246251565e-15,2.552442523199237,0.6349796441705821,0.41513689971864987,2.2609987425889373
t=22440,1.1102230246251565e-15,2.406274502704325,0.6121613770951849,0.40636645596940124,2.12959004703571
t=22450,1.1102230246251565e-15,2.3738294745849657,0.603179796072465,0.4029744376035542,2.1271920517902227
t=22460,1.1102230246251565e-15,2.2264263360079974,0.560146232590722,0.39155789532114,2.024157117134088
t=22470,1.1102230246251565e-15,2.0498255548441615,0.53317586158526,0.3805362029411025,1.871201244497968
t=22480,1.1102230246251565e-15,1.956178074011789,0.5216376530415681,0.3748345924742228,1.8081667722856036
t=22490,1.1102230246251565e-15,1.9270334038959924,0.5094404805323283,0.3711462092244058,1.8015802191286001
t=22500,1.1102230246251565e-15,1.7623661617756037,0.46920813136777795,0.3582432271422722,1.6814296657306862
t=22510,1.1102230246251565e-15,1.5997454967258076,0.442032636249034,0.3467134696275242,1.553046052386425
t=22520,1.1102230246251565e-15,1.547250887978797,0.4355991491161176,0.3428149374570019,1.5416885363183515
t=22530,1.1102230246251565e-15,1.5286801784789492,0.4230616963543091,0.34001007092650326,1.5303815138492969
t=22540,1.1102230246251565e-15,1.3556461448605595,0.39364637021412285,0.32722745039222545,1.3848521711761101
t=22550,2.2426505097428162e-14,1.273347543527162,0.3806121649795553,0.3205061810415859,1.3192241416646489
t=22560,5.187961171770894e-12,1.1885612056894133,0.3397676644890331,0.3063213547157164,1.2886516827981258
t=22570,1.4533929615367924e-12,1.2252922965352897,0.3532331068492241,0.31146705592163354,1.311128100788006
t=22580,2.609024107869118e-14,1.1571100835985468,0.352815083672335,0.30856228639105365,1.2719694273195874
t=22590,2.609024107869118e-14,1.121547756966992,0.3384098960493474,0.3027933477907518,1.2444152583775974
t=22600,2.609024107869118e-14,1.0679128482474156,0.31147091122047776,0.2925327037736944,1.2252724750543293
t=22610,7.771561172376096e-15,1.128490420443927,0.3424710836417631,0.3018530780696591,1.2541394968313493
t=22620,1.1102230246251565e-15,1.0971773218047258,0.33557347158521506,0.2998130984214121,1.2396725016379568
t=22630,1.1102230246251565e-15,1.0227591504261064,0.3005521401944475,0.28789247528985823,1.1994056077531645
t=22640,1.1102230246251565e-15,1.077561117641503,0.33017528174928784,0.295409752446283,1.2145992753657218
t=22650,1.1102230246251565e-15,1.1121832236879343,0.336367729991233,0.2984845794130126,1.2444210590066607
t=22660,1.1102230246251565e-15,1.1617987024544592,0.34886246006555643,0.3045965967513888,1.2842754428262726
t=22670,1.1102230246251565e-15,1.1141027334259015,0.31785115043954193,0.2957601834537252,1.27224496528767
t=22680,7.771561172376096e-15,1.167444094582374,0.3202221578669076,0.2985295929221611,1.3106657816044285
t=22690,7.016609515630989e-13,1.2613202986349932,0.32794329344443374,0.30343446452442,1.3820150243847085
t=22700,3.679279103607769e-13,1.362414796659855,0.34976283711715095,0.31359845144623727,1.4626833637325491
t=22710,1.8740564655672642e-13,1.3400154687989856,0.33553494775333853,0.3093923224307925,1.457219384297864
t=22720,4.807709785836778e-12,1.4330973959732787,0.34577513218358324,0.31529341093900304,1.5298220935413853
